174.0,46.0,46.0,32.0,419.0,39.2935560859,13.8255193352,34.0769230769,13.0
174.0,47.0,47.0,14.0,147.0,34.5510204082,12.5059003193,1.0,662.0
174.0,48.0,48.0,43.0,566.0,43.5901060071,9.0934710135,19.6805555556,72.0
174.0,49.0,49.0,43.0,14.0,40.8571428571,29.8367346939,0.0,0.0
175.0,0.0,0.0,4.0,293.0,40.6109215017,8.77011962865,34.5555555556,9.0
175.0,1.0,1.0,45.0,0.0,nan,nan,0.0,0.0
175.0,2.0,2.0,30.0,19.0,36.6842105263,15.3739612188,0.0,0.0
175.0,3.0,3.0,30.0,50.0,35.0,17.76,1.8488372093,86.0
175.0,4.0,4.0,23.0,0.0,nan,nan,0.0,0.0
175.0,5.0,5.0,43.0,553.0,39.0488245931,13.3882129041,24.4594594595,37.0
175.0,6.0,6.0,44.0,0.0,nan,nan,0.0,0.0
175.0,7.0,7.0,47.0,0.0,nan,nan,0.0,0.0
175.0,8.0,8.0,30.0,41.0,38.243902439,10.8673408685,3.796875,64.0
175.0,9.0,9.0,21.0,0.0,nan,nan,0.0,0.0
175.0,10.0,10.0,48.0,0.0,nan,nan,0.0,0.0
175.0,11.0,11.0,47.0,130.0,35.1384615385,15.1808284024,34.25,4.0
175.0,12.0,12.0,20.0,52.0,28.0,4.88461538462,27.0,2.0
175.0,13.0,13.0,27.0,736.0,34.1277173913,16.5244491375,7.78048780488,123.0
175.0,14.0,14.0,37.0,10.0,35.9,5.29,0.0,0.0
175.0,15.0,15.0,22.0,79.0,31.6582278481,15.313571543,1.0,250.0
175.0,16.0,16.0,29.0,878.0,35.7494305239,36.3722946643,20.7954545455,44.0
175.0,17.0,17.0,47.0,91.0,36.6373626374,13.066296341,32.6666666667,3.0
175.0,18.0,18.0,15.0,0.0,nan,nan,0.0,0.0
175.0,19.0,19.0,37.0,16.0,36.8125,6.77734375,0.0,0.0
175.0,20.0,20.0,25.0,889.0,28.8695163105,11.6297681575,14.9523809524,63.0
175.0,21.0,21.0,13.0,0.0,nan,nan,0.0,0.0
175.0,22.0,22.0,15.0,255.0,31.2823529412,18.2261591696,27.3,10.0
175.0,23.0,23.0,30.0,10.0,33.5,14.05,0.0,0.0
175.0,24.0,24.0,48.0,0.0,nan,nan,0.0,0.0
175.0,25.0,25.0,15.0,6.0,32.0,8.66666666667,0.0,0.0
175.0,26.0,26.0,37.0,157.0,35.0573248408,6.19416609193,3.0,83.0
175.0,27.0,27.0,22.0,77.0,32.7272727273,13.1074380165,2.0,75.0
175.0,28.0,28.0,29.0,0.0,nan,nan,0.0,0.0
175.0,29.0,29.0,26.0,0.0,nan,nan,0.0,0.0
175.0,30.0,30.0,29.0,122.0,37.0327868852,17.4743348562,2.20738636364,352.0
175.0,31.0,31.0,9.0,133.0,31.962406015,10.6076092487,20.3095238095,42.0
175.0,32.0,32.0,47.0,33.0,35.3333333333,2.52525252525,35.0,1.0
175.0,33.0,33.0,41.0,100.0,33.53,13.2091,0.96511627907,172.0
175.0,34.0,34.0,47.0,57.0,31.4210526316,4.45429362881,31.5,2.0
175.0,35.0,35.0,47.0,91.0,34.3406593407,12.5982369279,33.0,3.0
175.0,36.0,36.0,46.0,576.0,41.8020833333,11.6795789931,35.5294117647,17.0
175.0,37.0,37.0,0.0,64.0,37.296875,8.55249023438,1.89156626506,166.0
175.0,38.0,38.0,26.0,11.0,33.7272727273,4.19834710744,0.0,0.0
175.0,39.0,39.0,29.0,0.0,nan,nan,0.0,0.0
175.0,40.0,40.0,10.0,0.0,nan,nan,0.0,0.0
175.0,41.0,41.0,20.0,28.0,31.4285714286,5.67346938776,29.0,1.0
175.0,42.0,42.0,29.0,495.0,39.0888888889,36.6910886644,32.75,16.0
175.0,43.0,43.0,23.0,85.0,41.1058823529,14.4946712803,1.0,93.0
175.0,44.0,44.0,42.0,0.0,nan,nan,0.0,0.0
175.0,45.0,45.0,13.0,0.0,nan,nan,0.0,0.0
175.0,46.0,46.0,32.0,89.0,39.2359550562,10.9218533014,1.0,211.0
175.0,47.0,47.0,14.0,0.0,nan,nan,0.0,0.0
175.0,48.0,48.0,43.0,0.0,nan,nan,0.0,0.0
175.0,49.0,49.0,43.0,303.0,40.5841584158,32.9293860079,32.1,10.0
176.0,0.0,0.0,4.0,398.0,40.5125628141,10.692053231,5.66666666667,141.0
176.0,1.0,1.0,49.0,0.0,nan,nan,0.0,0.0
176.0,2.0,2.0,30.0,201.0,38.5472636816,7.05373629366,35.0,6.0
176.0,3.0,3.0,30.0,601.0,35.31281198,17.2132967517,28.6363636364,22.0
176.0,4.0,4.0,16.0,0.0,nan,nan,0.0,0.0
176.0,5.0,5.0,43.0,76.0,39.3947368421,12.9494459834,1.0,282.0
176.0,6.0,6.0,20.0,0.0,nan,nan,0.0,0.0
176.0,7.0,7.0,16.0,0.0,nan,nan,0.0,0.0
176.0,8.0,8.0,30.0,567.0,37.9841269841,12.1849332326,31.3684210526,19.0
176.0,9.0,9.0,20.0,0.0,nan,nan,0.0,0.0
176.0,10.0,10.0,16.0,0.0,nan,nan,0.0,0.0
176.0,11.0,11.0,47.0,585.0,35.0564102564,15.8925443787,9.85483870968,62.0
176.0,12.0,12.0,20.0,553.0,27.931283906,9.14536851433,19.6,30.0
176.0,13.0,13.0,27.0,0.0,nan,nan,0.0,0.0
176.0,14.0,14.0,37.0,286.0,35.6888111888,8.61994474057,33.6666666667,9.0
176.0,15.0,15.0,22.0,492.0,31.9979674797,18.1564999339,12.8,40.0
176.0,16.0,16.0,29.0,0.0,nan,nan,0.0,0.0
176.0,17.0,17.0,47.0,530.0,36.7113207547,14.0091171235,14.4363636364,55.0
176.0,18.0,18.0,13.0,0.0,nan,nan,0.0,0.0
176.0,19.0,19.0,37.0,293.0,36.4778156997,7.86042935852,30.5,10.0
176.0,20.0,20.0,25.0,0.0,nan,nan,0.0,0.0
176.0,21.0,21.0,13.0,0.0,nan,nan,0.0,0.0
176.0,22.0,22.0,15.0,666.0,31.6681681682,19.7262239717,11.7966101695,118.0
176.0,23.0,23.0,30.0,186.0,34.7311827957,14.9599953752,32.5,6.0
176.0,24.0,24.0,42.0,12.0,37.9166666667,19.9097222222,0.0,0.0
176.0,25.0,25.0,15.0,59.0,32.9830508475,13.9488652686,31.0,2.0
176.0,26.0,26.0,37.0,232.0,35.3362068966,6.33524078478,7.09411764706,85.0
176.0,27.0,27.0,22.0,156.0,33.0192307692,15.0957840237,6.0625,32.0
176.0,28.0,28.0,0.0,22.0,41.1363636364,7.29958677686,0.0,0.0
176.0,29.0,29.0,0.0,16.0,39.375,8.609375,0.0,0.0
176.0,30.0,30.0,29.0,862.0,37.2447795824,17.6976235593,17.1698113208,53.0
176.0,31.0,31.0,9.0,728.0,32.1964285714,9.6083938383,12.0,64.0
176.0,32.0,32.0,47.0,528.0,35.053030303,5.65249081726,27.6,20.0
176.0,33.0,33.0,41.0,428.0,33.7686915888,13.1357487553,10.4814814815,54.0
176.0,34.0,34.0,47.0,765.0,31.3137254902,6.01399461745,24.2424242424,33.0
176.0,35.0,35.0,47.0,1123.0,34.1905609973,15.684078314,23.0784313725,51.0
176.0,36.0,36.0,46.0,0.0,nan,nan,0.0,0.0
176.0,37.0,37.0,0.0,244.0,37.6147540984,11.4745364149,10.44,25.0
176.0,38.0,38.0,26.0,236.0,33.9872881356,12.1311943407,31.625,8.0
176.0,39.0,39.0,20.0,0.0,nan,nan,0.0,0.0
176.0,40.0,40.0,36.0,0.0,nan,nan,0.0,0.0
176.0,41.0,41.0,20.0,328.0,31.3902439024,5.81722189173,28.1666666667,12.0
176.0,42.0,42.0,29.0,483.0,39.9296066253,23.6513594726,3.34285714286,245.0
176.0,43.0,43.0,23.0,146.0,42.6643835616,12.6065396885,5.39215686275,51.0
176.0,44.0,44.0,13.0,0.0,nan,nan,0.0,0.0
176.0,45.0,45.0,5.0,5.0,40.2,13.76,0.0,0.0
176.0,46.0,46.0,32.0,1435.0,39.3491289199,12.2425689276,32.2340425532,47.0
176.0,47.0,47.0,16.0,0.0,nan,nan,0.0,0.0
176.0,48.0,48.0,16.0,0.0,nan,nan,0.0,0.0
176.0,49.0,49.0,43.0,0.0,nan,nan,0.0,0.0
177.0,0.0,0.0,4.0,0.0,nan,nan,0.0,0.0
177.0,1.0,1.0,3.0,0.0,nan,nan,0.0,0.0
177.0,2.0,2.0,30.0,1106.0,38.6329113924,12.6681392634,12.0103092784,97.0
177.0,3.0,3.0,30.0,0.0,nan,nan,0.0,0.0
177.0,4.0,4.0,46.0,0.0,nan,nan,0.0,0.0
177.0,5.0,5.0,43.0,1086.0,39.7025782689,10.6988331315,34.6666666667,33.0
177.0,6.0,6.0,46.0,0.0,nan,nan,0.0,0.0
177.0,7.0,7.0,3.0,0.0,nan,nan,0.0,0.0
177.0,8.0,8.0,30.0,509.0,37.9135559921,13.9610932488,4.66176470588,272.0
177.0,9.0,9.0,32.0,19.0,33.5789473684,2.5595567867,0.0,0.0
177.0,10.0,10.0,31.0,0.0,nan,nan,0.0,0.0
177.0,11.0,11.0,47.0,88.0,35.4204545455,17.4254907025,1.86912751678,298.0
177.0,12.0,12.0,20.0,0.0,nan,nan,0.0,0.0
177.0,13.0,13.0,31.0,0.0,nan,nan,0.0,0.0
177.0,14.0,14.0,37.0,699.0,35.426323319,8.9856304019,9.50666666667,150.0
177.0,15.0,15.0,22.0,0.0,nan,nan,0.0,0.0
177.0,16.0,16.0,15.0,0.0,nan,nan,0.0,0.0
177.0,17.0,17.0,47.0,59.0,36.8813559322,18.6469405343,1.0,291.0
177.0,18.0,18.0,12.0,0.0,nan,nan,0.0,0.0
177.0,19.0,19.0,37.0,134.0,37.1641791045,9.86856760971,3.0,149.0
177.0,20.0,20.0,8.0,13.0,41.2307692308,18.6390532544,0.0,0.0
177.0,21.0,21.0,19.0,9.0,35.6666666667,9.77777777778,0.0,0.0
177.0,22.0,22.0,15.0,0.0,nan,nan,0.0,0.0
177.0,23.0,23.0,30.0,350.0,35.2828571429,14.8428489796,5.35,80.0
177.0,24.0,24.0,42.0,119.0,38.7142857143,17.7671068427,32.0,4.0
177.0,25.0,25.0,15.0,497.0,33.4486921529,11.5552145873,15.3823529412,34.0
177.0,26.0,26.0,37.0,240.0,35.6708333333,6.23748263889,4.41525423729,118.0
177.0,27.0,27.0,22.0,282.0,33.4680851064,13.3128112268,10.525,80.0
177.0,28.0,28.0,0.0,343.0,41.2069970845,9.31283733818,33.0909090909,11.0
177.0,29.0,29.0,0.0,208.0,39.4134615385,6.45404955621,26.75,8.0
177.0,30.0,30.0,29.0,77.0,37.6233766234,22.2867262608,0.98401826484,438.0
177.0,31.0,31.0,9.0,0.0,nan,nan,0.0,0.0
177.0,32.0,32.0,47.0,160.0,34.80625,6.6937109375,3.0,255.0
177.0,33.0,33.0,41.0,0.0,nan,nan,0.0,0.0
177.0,34.0,34.0,47.0,0.0,nan,nan,0.0,0.0
177.0,35.0,35.0,47.0,0.0,nan,nan,0.0,0.0
177.0,36.0,36.0,35.0,0.0,nan,nan,0.0,0.0
177.0,37.0,37.0,0.0,90.0,37.8222222222,11.2795061728,2.88095238095,126.0
177.0,38.0,38.0,26.0,73.0,34.1643835616,12.8496903734,1.0,108.0
177.0,39.0,39.0,32.0,12.0,34.8333333333,3.80555555556,0.0,0.0
177.0,40.0,40.0,19.0,6.0,37.1666666667,2.80555555556,0.0,0.0
177.0,41.0,41.0,20.0,116.0,31.2586206897,7.26070154578,1.0,160.0
177.0,42.0,42.0,29.0,206.0,40.8446601942,18.8302384768,1.91505791506,259.0
177.0,43.0,43.0,23.0,101.0,42.7920792079,15.6498382512,4.02469135802,81.0
177.0,44.0,44.0,34.0,0.0,nan,nan,0.0,0.0
177.0,45.0,45.0,5.0,107.0,39.5514018692,9.10717093196,36.6666666667,3.0
177.0,46.0,46.0,32.0,0.0,nan,nan,0.0,0.0
177.0,47.0,47.0,33.0,0.0,nan,nan,0.0,0.0
177.0,48.0,48.0,12.0,0.0,nan,nan,0.0,0.0
177.0,49.0,49.0,0.0,0.0,nan,nan,0.0,0.0
178.0,0.0,0.0,8.0,12.0,37.8333333333,34.9722222222,0.0,0.0
178.0,1.0,1.0,8.0,13.0,40.0769230769,18.9940828402,0.0,0.0
178.0,2.0,2.0,30.0,0.0,nan,nan,0.0,0.0
178.0,3.0,3.0,2.0,0.0,nan,nan,0.0,0.0
178.0,4.0,4.0,29.0,6.0,38.6666666667,2.55555555556,0.0,0.0
178.0,5.0,5.0,43.0,0.0,nan,nan,0.0,0.0
178.0,6.0,6.0,24.0,39.0,38.9230769231,21.1992110454,0.0,0.0
178.0,7.0,7.0,2.0,0.0,nan,nan,0.0,0.0
178.0,8.0,8.0,30.0,262.0,38.3320610687,15.8477507138,2.04819277108,249.0
178.0,9.0,9.0,32.0,154.0,33.1883116883,4.0099932535,23.5714285714,7.0
178.0,10.0,10.0,5.0,0.0,nan,nan,0.0,0.0
178.0,11.0,11.0,47.0,458.0,35.9563318777,16.6094468069,10.2978723404,47.0
178.0,12.0,12.0,2.0,0.0,nan,nan,0.0,0.0
178.0,13.0,13.0,5.0,0.0,nan,nan,0.0,0.0
178.0,14.0,14.0,37.0,0.0,nan,nan,0.0,0.0
178.0,15.0,15.0,25.0,6.0,34.1666666667,10.1388888889,0.0,0.0
178.0,16.0,16.0,28.0,0.0,nan,nan,0.0,0.0
178.0,17.0,17.0,47.0,841.0,37.1783590963,22.6435744775,24.4722222222,36.0
178.0,18.0,18.0,26.0,74.0,35.8783783784,3.53926223521,0.0,0.0
178.0,19.0,19.0,37.0,813.0,37.2078720787,9.01090974009,14.3484848485,66.0
178.0,20.0,20.0,8.0,199.0,39.9949748744,7.70349233605,35.6666666667,6.0
178.0,21.0,21.0,19.0,92.0,36.7826086957,13.9744801512,32.6666666667,3.0
178.0,22.0,22.0,5.0,0.0,nan,nan,0.0,0.0
178.0,23.0,23.0,30.0,233.0,36.0772532189,18.1485383779,5.45402298851,174.0
178.0,24.0,24.0,42.0,257.0,39.1206225681,21.5457614801,7.6935483871,62.0
178.0,25.0,25.0,15.0,48.0,33.5208333333,18.5828993056,1.10040160643,249.0
178.0,26.0,26.0,37.0,1175.0,35.7455319149,7.46460769579,18.9609375,128.0
178.0,27.0,27.0,22.0,870.0,34.0183908046,13.1950640772,13.3493150685,146.0
178.0,28.0,28.0,0.0,0.0,nan,nan,0.0,0.0
178.0,29.0,29.0,0.0,21.0,39.2857142857,9.72789115646,1.0,101.0
178.0,30.0,30.0,29.0,161.0,37.8074534161,21.2362177385,4.17073170732,41.0
178.0,31.0,31.0,5.0,0.0,nan,nan,0.0,0.0
178.0,32.0,32.0,47.0,1100.0,34.8354545455,8.24656115702,14.1585365854,82.0
178.0,33.0,33.0,23.0,37.0,35.6756756757,12.9758948137,0.0,0.0
178.0,34.0,34.0,26.0,127.0,35.7716535433,6.9951019902,0.0,0.0
178.0,35.0,35.0,25.0,5.0,32.8,6.56,0.0,0.0
178.0,36.0,36.0,42.0,20.0,42.65,15.9275,0.0,0.0
178.0,37.0,37.0,0.0,1519.0,37.6951942067,12.8557438563,32.8775510204,49.0
178.0,38.0,38.0,26.0,512.0,34.751953125,12.2138633728,13.9,40.0
178.0,39.0,39.0,32.0,260.0,34.5730769231,6.89850591716,33.5,8.0
178.0,40.0,40.0,19.0,0.0,nan,nan,0.0,0.0
178.0,41.0,41.0,20.0,589.0,30.4719864177,6.21865496756,15.5636363636,55.0
178.0,42.0,42.0,29.0,416.0,41.1153846154,21.0636094675,4.4958677686,121.0
178.0,43.0,43.0,23.0,193.0,43.8756476684,15.4145883111,7.34042553191,47.0
178.0,44.0,44.0,23.0,15.0,35.5333333333,6.24888888889,0.0,0.0
178.0,45.0,45.0,5.0,342.0,39.3976608187,14.6371875107,14.4259259259,54.0
178.0,46.0,46.0,24.0,62.0,40.8548387097,25.1886056191,0.0,0.0
178.0,47.0,47.0,5.0,0.0,nan,nan,0.0,0.0
178.0,48.0,48.0,5.0,0.0,nan,nan,0.0,0.0
178.0,49.0,49.0,5.0,0.0,nan,nan,0.0,0.0
179.0,0.0,0.0,8.0,236.0,37.1779661017,24.8666331514,34.4285714286,7.0
179.0,1.0,1.0,8.0,180.0,39.3166666667,13.4608333333,37.0,5.0
179.0,2.0,2.0,32.0,0.0,nan,nan,0.0,0.0
179.0,3.0,3.0,42.0,4.0,41.5,22.25,0.0,0.0
179.0,4.0,4.0,29.0,63.0,38.2698412698,5.18115394306,34.5,2.0
179.0,5.0,5.0,32.0,0.0,nan,nan,0.0,0.0
179.0,6.0,6.0,24.0,569.0,39.2934973638,27.8136835505,25.7083333333,24.0
179.0,7.0,7.0,24.0,4.0,38.5,3.25,0.0,0.0
179.0,8.0,8.0,30.0,0.0,nan,nan,0.0,0.0
179.0,9.0,9.0,32.0,435.0,33.5931034483,4.23673404677,14.0526315789,76.0
179.0,10.0,10.0,19.0,0.0,nan,nan,0.0,0.0
179.0,11.0,11.0,47.0,0.0,nan,nan,0.0,0.0
179.0,12.0,12.0,17.0,0.0,nan,nan,0.0,0.0
179.0,13.0,13.0,17.0,0.0,nan,nan,0.0,0.0
179.0,14.0,14.0,37.0,0.0,nan,nan,0.0,0.0
179.0,15.0,15.0,25.0,60.0,34.2666666667,21.8955555556,31.5,2.0
179.0,16.0,16.0,37.0,0.0,nan,nan,0.0,0.0
179.0,17.0,17.0,47.0,0.0,nan,nan,0.0,0.0
179.0,18.0,18.0,26.0,509.0,35.931237721,5.0188473875,13.1219512195,41.0
179.0,19.0,19.0,37.0,0.0,nan,nan,0.0,0.0
179.0,20.0,20.0,8.0,1204.0,39.7242524917,11.2279500226,23.9263157895,95.0
179.0,21.0,21.0,19.0,927.0,36.8101402373,9.48498886922,21.1458333333,48.0
179.0,22.0,22.0,37.0,0.0,nan,nan,0.0,0.0
179.0,23.0,23.0,30.0,1246.0,36.1685393258,17.329539921,14.3360655738,122.0
179.0,24.0,24.0,42.0,43.0,40.1627906977,16.7409410492,1.3781512605,119.0
179.0,25.0,25.0,15.0,532.0,34.0112781955,14.4735570128,22.32,25.0
179.0,26.0,26.0,37.0,0.0,nan,nan,0.0,0.0
179.0,27.0,27.0,22.0,0.0,nan,nan,0.0,0.0
179.0,28.0,28.0,27.0,0.0,nan,nan,0.0,0.0
179.0,29.0,29.0,0.0,355.0,38.9070422535,11.5378377306,31.0833333333,12.0
179.0,30.0,30.0,29.0,264.0,38.5037878788,17.0833189853,15.4545454545,77.0
179.0,31.0,31.0,30.0,45.0,37.7555555556,3.91802469136,0.0,0.0
179.0,32.0,32.0,47.0,0.0,nan,nan,0.0,0.0
179.0,33.0,33.0,23.0,229.0,36.5283842795,13.2186266471,15.7333333333,15.0
179.0,34.0,34.0,26.0,59.0,35.4406779661,8.58546394714,1.0,63.0
179.0,35.0,35.0,25.0,29.0,34.0344827586,1.41260404281,29.0,1.0
179.0,36.0,36.0,42.0,434.0,43.4792626728,13.6735330969,38.0,12.0
179.0,37.0,37.0,0.0,2.0,44.0,1.0,0.00649350649351,770.0
179.0,38.0,38.0,26.0,0.0,nan,nan,0.0,0.0
179.0,39.0,39.0,32.0,1404.0,34.6146723647,8.13855965049,11.4153846154,130.0
179.0,40.0,40.0,26.0,0.0,nan,nan,0.0,0.0
179.0,41.0,41.0,20.0,0.0,nan,nan,0.0,0.0
179.0,42.0,42.0,29.0,51.0,41.3137254902,18.0584390619,1.0,210.0
179.0,43.0,43.0,23.0,734.0,43.1580381471,17.3101738078,30.978021978,91.0
179.0,44.0,44.0,23.0,116.0,35.1293103448,6.90569262782,29.75,4.0
179.0,45.0,45.0,5.0,273.0,39.2673992674,16.7013914047,5.09714285714,175.0
179.0,46.0,46.0,24.0,796.0,41.5603015075,15.2287757885,20.775,40.0
179.0,47.0,47.0,19.0,0.0,nan,nan,0.0,0.0
179.0,48.0,48.0,26.0,0.0,nan,nan,0.0,0.0
179.0,49.0,49.0,11.0,0.0,nan,nan,0.0,0.0
180.0,0.0,0.0,8.0,888.0,37.5337837838,22.9267865839,8.58536585366,123.0
180.0,1.0,1.0,8.0,0.0,nan,nan,0.0,0.0
180.0,2.0,2.0,23.0,0.0,nan,nan,0.0,0.0
180.0,3.0,3.0,42.0,31.0,39.5483870968,1.9250780437,38.0,1.0
180.0,4.0,4.0,29.0,428.0,38.0771028037,6.50573740065,14.34375,32.0
180.0,5.0,5.0,25.0,0.0,nan,nan,0.0,0.0
180.0,6.0,6.0,24.0,0.0,nan,nan,0.0,0.0
180.0,7.0,7.0,24.0,0.0,nan,nan,0.0,0.0
180.0,8.0,8.0,30.0,5.0,39.0,12.8,0.0,0.0
180.0,9.0,9.0,32.0,455.0,33.4373626374,4.32959304432,4.98156682028,217.0
180.0,10.0,10.0,21.0,0.0,nan,nan,0.0,0.0
180.0,11.0,11.0,18.0,24.0,37.2916666667,12.0399305556,0.0,0.0
180.0,12.0,12.0,39.0,0.0,nan,nan,0.0,0.0
180.0,13.0,13.0,20.0,0.0,nan,nan,0.0,0.0
180.0,14.0,14.0,18.0,33.0,37.1818181818,4.14876033058,0.0,0.0
180.0,15.0,15.0,25.0,314.0,34.7356687898,16.4110207311,10.9333333333,30.0
180.0,16.0,16.0,39.0,0.0,nan,nan,0.0,0.0
180.0,17.0,17.0,46.0,0.0,nan,nan,0.0,0.0
180.0,18.0,18.0,26.0,160.0,35.81875,5.8108984375,4.78431372549,255.0
180.0,19.0,19.0,20.0,0.0,nan,nan,0.0,0.0
180.0,20.0,20.0,8.0,0.0,nan,nan,0.0,0.0
180.0,21.0,21.0,19.0,0.0,nan,nan,0.0,0.0
180.0,22.0,22.0,46.0,0.0,nan,nan,0.0,0.0
180.0,23.0,23.0,30.0,0.0,nan,nan,0.0,0.0
180.0,24.0,24.0,42.0,779.0,40.3286264442,18.4439943906,32.56,25.0
180.0,25.0,25.0,15.0,0.0,nan,nan,0.0,0.0
180.0,26.0,26.0,20.0,0.0,nan,nan,0.0,0.0
180.0,27.0,27.0,6.0,0.0,nan,nan,0.0,0.0
180.0,28.0,28.0,39.0,0.0,nan,nan,0.0,0.0
180.0,29.0,29.0,0.0,0.0,nan,nan,0.0,0.0
180.0,30.0,30.0,29.0,94.0,38.4574468085,18.8652105025,1.0,134.0
180.0,31.0,31.0,30.0,301.0,37.9966777409,14.448493946,12.0384615385,26.0
180.0,32.0,32.0,18.0,28.0,35.5714285714,6.38775510204,0.0,0.0
180.0,33.0,33.0,23.0,241.0,37.0746887967,12.7994008368,12.7575757576,99.0
180.0,34.0,34.0,26.0,411.0,35.3844282238,8.23664316456,28.8928571429,28.0
180.0,35.0,35.0,25.0,283.0,33.9081272085,4.8537502029,19.0625,16.0
180.0,36.0,36.0,42.0,0.0,nan,nan,0.0,0.0
180.0,37.0,37.0,0.0,0.0,nan,nan,0.0,0.0
180.0,38.0,38.0,20.0,0.0,nan,nan,0.0,0.0
180.0,39.0,39.0,32.0,0.0,nan,nan,0.0,0.0
180.0,40.0,40.0,9.0,19.0,34.5263157895,3.40720221607,0.0,0.0
180.0,41.0,41.0,46.0,0.0,nan,nan,0.0,0.0
180.0,42.0,42.0,29.0,788.0,41.5076142132,18.7550181659,34.1666666667,24.0
180.0,43.0,43.0,23.0,0.0,nan,nan,0.0,0.0
180.0,44.0,44.0,23.0,527.0,34.8918406072,8.91240021748,13.4117647059,51.0
180.0,45.0,45.0,5.0,1440.0,39.2875,19.39234375,16.4714285714,140.0
180.0,46.0,46.0,24.0,0.0,nan,nan,0.0,0.0
180.0,47.0,47.0,6.0,0.0,nan,nan,0.0,0.0
180.0,48.0,48.0,9.0,27.0,33.8888888889,5.13580246914,0.0,0.0
180.0,49.0,49.0,18.0,28.0,35.75,5.97321428571,0.0,0.0
181.0,0.0,0.0,8.0,73.0,37.9452054795,12.7641208482,0.928240740741,432.0
181.0,1.0,1.0,45.0,8.0,40.5,9.75,0.0,0.0
181.0,2.0,2.0,4.0,16.0,37.4375,12.62109375,0.0,0.0
181.0,3.0,3.0,42.0,513.0,39.1734892788,13.9835466943,33.6875,16.0
181.0,4.0,4.0,29.0,146.0,38.4109589041,5.46124976543,4.20098039216,204.0
181.0,5.0,5.0,44.0,5.0,35.8,3.76,0.0,0.0
181.0,6.0,6.0,24.0,10.0,38.6,14.24,0.0,0.0
181.0,7.0,7.0,34.0,0.0,nan,nan,0.0,0.0
181.0,8.0,8.0,30.0,70.0,38.3285714286,20.5063265306,36.5,2.0
181.0,9.0,9.0,32.0,103.0,33.4174757282,4.74804411349,1.0,230.0
181.0,10.0,10.0,45.0,10.0,39.7,9.21,0.0,0.0
181.0,11.0,11.0,18.0,275.0,38.3672727273,9.69420165289,24.1666666667,12.0
181.0,12.0,12.0,0.0,7.0,39.1428571429,9.26530612245,0.0,0.0
181.0,13.0,13.0,45.0,4.0,39.75,1.6875,0.0,0.0
181.0,14.0,14.0,18.0,383.0,37.3211488251,6.79242478986,20.2,20.0
181.0,15.0,15.0,25.0,288.0,35.1215277778,13.9887032215,9.00617283951,162.0
181.0,16.0,16.0,0.0,3.0,35.6666666667,2.88888888889,0.0,0.0
181.0,17.0,17.0,24.0,9.0,40.4444444444,17.3580246914,0.0,0.0
181.0,18.0,18.0,26.0,1209.0,35.7369727047,6.7033559306,15.4457831325,83.0
181.0,19.0,19.0,24.0,6.0,43.3333333333,11.5555555556,0.0,0.0
181.0,20.0,20.0,45.0,10.0,41.8,14.56,0.0,0.0
181.0,21.0,21.0,45.0,12.0,40.75,9.52083333333,0.0,0.0
181.0,22.0,22.0,0.0,7.0,37.2857142857,3.63265306122,0.0,0.0
181.0,23.0,23.0,4.0,22.0,39.5909090909,3.42355371901,0.0,0.0
181.0,24.0,24.0,42.0,187.0,40.3422459893,18.9523863994,1.99737532808,381.0
181.0,25.0,25.0,45.0,8.0,40.0,26.75,0.0,0.0
181.0,26.0,26.0,35.0,13.0,34.3846153846,9.31360946746,0.0,0.0
181.0,27.0,27.0,0.0,7.0,38.5714285714,14.2448979592,0.0,0.0
181.0,28.0,28.0,44.0,6.0,36.1666666667,11.1388888889,0.0,0.0
181.0,29.0,29.0,9.0,5.0,34.2,1.36,0.0,0.0
181.0,30.0,30.0,29.0,733.0,38.8117326057,15.63440532,20.4035087719,57.0
181.0,31.0,31.0,30.0,24.0,37.9166666667,10.4930555556,1.0,143.0
181.0,32.0,32.0,18.0,400.0,36.36,6.7554,24.4117647059,17.0
181.0,33.0,33.0,23.0,861.0,37.0847851336,14.2076779155,8.52586206897,116.0
181.0,34.0,34.0,26.0,0.0,nan,nan,0.0,0.0
181.0,35.0,35.0,25.0,31.0,34.2580645161,7.61082206035,2.0,140.0
181.0,36.0,36.0,24.0,11.0,40.5454545455,9.15702479339,0.0,0.0
181.0,37.0,37.0,45.0,10.0,37.3,14.21,0.0,0.0
181.0,38.0,38.0,45.0,10.0,40.1,12.49,0.0,0.0
181.0,39.0,39.0,44.0,6.0,35.3333333333,3.22222222222,0.0,0.0
181.0,40.0,40.0,9.0,135.0,35.3851851852,4.740521262,23.3333333333,6.0
181.0,41.0,41.0,15.0,30.0,33.4333333333,12.9122222222,0.0,0.0
181.0,42.0,42.0,29.0,0.0,nan,nan,0.0,0.0
181.0,43.0,43.0,42.0,0.0,nan,nan,0.0,0.0
181.0,44.0,44.0,23.0,61.0,35.3770491803,10.3988175222,1.0,257.0
181.0,45.0,45.0,5.0,308.0,39.6006493506,18.5255839939,1.97158322057,739.0
181.0,46.0,46.0,15.0,68.0,34.5441176471,12.0421712803,0.0,0.0
181.0,47.0,47.0,35.0,12.0,35.0,2.33333333333,0.0,0.0
181.0,48.0,48.0,9.0,389.0,34.1028277635,6.41102028139,27.8,15.0
181.0,49.0,49.0,18.0,230.0,35.4913043478,11.3977504726,22.0909090909,11.0
